time,pos_robotX,pos_robotY
109.67210865020752,-1.7209296226501465,0.43709203600883484
109.67288136482239,-1.719002366065979,0.4311571419239044
109.67397284507751,-1.7148535251617432,0.434548556804657
109.67615056037903,-1.7117919921875,0.43567565083503723
109.7745611667633,-1.7095389366149902,0.43556949496269226
109.77542090415955,-1.7066730260849,0.4423937201499939
109.7771589756012,-1.7040832042694092,0.4489549994468689
109.77793431282043,-1.701890230178833,0.45630115270614624
109.88010954856873,-1.7007371187210083,0.482367604970932
109.9782464504242,-1.7022976875305176,0.4848600924015045
110.07995319366455,-1.708421230316162,0.4886276125907898
110.18444347381592,-1.7073286771774292,0.4943849444389343
110.1851716041565,-1.7056071758270264,0.49721893668174744
110.18697619438171,-1.7041001319885254,0.4970105290412903
110.18784379959106,-1.7028428316116333,0.4943575859069824
110.3869411945343,-1.7077733278274536,0.45152711868286133
110.59445071220398,-1.7128703594207764,0.4589405655860901
110.59517097473145,-1.7127879858016968,0.45935726165771484
110.59679436683655,-1.7122427225112915,0.45986440777778625
110.59752869606018,-1.7115731239318848,0.4601147472858429
110.69608426094055,-1.7106207609176636,0.46042600274086
110.69641613960266,-1.7097723484039307,0.46051356196403503
110.69842314720154,-1.7025328874588013,0.4676962196826935
110.69928193092346,-1.7019962072372437,0.4678417444229126
110.89900135993958,-1.702364206314087,0.4689653515815735
111.1057608127594,-1.7039071321487427,0.4704040288925171
111.10656762123108,-1.7034887075424194,0.4705182909965515
111.10726523399353,-1.7029609680175781,0.47061824798583984
111.10908079147339,-1.702382206916809,0.47066304087638855
111.20820832252502,-1.7016632556915283,0.46930667757987976
111.20898604393005,-1.7006862163543701,0.46380627155303955
111.21099615097046,-1.7013471126556396,0.4547814726829529
111.21187090873718,-1.7007814645767212,0.44576385617256165
111.30861330032349,-1.7016412019729614,0.4380376935005188
111.4142415523529,-1.7038195133209229,0.4020799398422241
111.41626715660095,-1.7050687074661255,0.4036720395088196
111.41701579093933,-1.7021952867507935,0.4081879258155823
111.51532530784607,-1.7015324831008911,0.4087836742401123
111.51623320579529,-1.7031546831130981,0.40614521503448486
111.51797461509705,-1.7038521766662598,0.40722227096557617
111.51871633529663,-1.7025046348571777,0.41369786858558655
111.61784338951111,-1.7031595706939697,0.4207097589969635
111.61863565444946,-1.705223560333252,0.4258584976196289
111.62054657936096,-1.7066751718521118,0.42906874418258667
111.6213481426239,-1.7092379331588745,0.4351378381252289
111.72320175170898,-1.719157099723816,0.4720730483531952
111.92304372787476,-1.737823724746704,0.5315168499946594
112.12879204750061,-1.7606713771820068,0.5474839210510254
112.13114047050476,-1.764207363128662,0.5386853218078613
112.13202095031738,-1.7710015773773193,0.527512788772583
112.1326961517334,-1.7761354446411133,0.5194433927536011
112.23220801353455,-1.7816574573516846,0.5205792188644409
112.23299217224121,-1.7902305126190186,0.5175570845603943
112.23491048812866,-1.792633056640625,0.5159671902656555
112.23572754859924,-1.7952405214309692,0.521435558795929
112.33458089828491,-1.7977242469787598,0.5252631306648254
112.3354229927063,-1.7981641292572021,0.5274235010147095
112.33754229545593,-1.8008238077163696,0.5286459922790527
112.33826661109924,-1.8013089895248413,0.532065212726593
112.43515086174011,-1.800757646560669,0.5389600396156311
112.43841457366943,-1.803468108177185,0.551493763923645
112.43911647796631,-1.8069270849227905,0.560840368270874
112.53960037231445,-1.8127580881118774,0.575692355632782
112.5403983592987,-1.8203169107437134,0.5855382680892944
112.54108190536499,-1.8340859413146973,0.5918110013008118
112.54379391670227,-1.8296865224838257,0.6012046337127686
112.6418719291687,-1.838099479675293,0.601161539554596
112.64399337768555,-1.847224473953247,0.5979375243186951
112.64478850364685,-1.8498635292053223,0.601654052734375
112.64589142799377,-1.8526697158813477,0.6031419634819031
112.74423575401306,-1.8566806316375732,0.5991184115409851
112.74502849578857,-1.8603630065917969,0.5907197594642639
112.74678754806519,-1.8626049757003784,0.585461437702179
112.74767088890076,-1.868863821029663,0.5805866122245789
112.84467267990112,-1.8770960569381714,0.5716547966003418
113.15387034416199,-1.932248592376709,0.5794302225112915
113.1546413898468,-1.936417818069458,0.5861042141914368
113.15700173377991,-1.942193865776062,0.599804699420929
113.15815663337708,-1.9452478885650635,0.6155521273612976
113.25928997993469,-1.9715088605880737,0.6383022665977478
113.4609603881836,-1.9810279607772827,0.6338709592819214
113.46170163154602,-1.9836745262145996,0.6313132047653198
113.463294506073,-1.9880698919296265,0.6283172965049744
113.46513152122498,-1.9963525533676147,0.617995023727417
113.56357669830322,-2.005028486251831,0.6123635172843933
113.56441068649292,-2.0115413665771484,0.6170042157173157
113.56607580184937,-2.017880916595459,0.6107552647590637
113.56685733795166,-2.0229971408843994,0.6134278178215027
113.66555380821228,-2.027304172515869,0.6269518136978149
113.66640067100525,-2.0286312103271484,0.6337345242500305
113.66837620735168,-2.029918670654297,0.637772798538208
113.66911196708679,-2.0335445404052734,0.6437330842018127
113.8686637878418,-2.044909715652466,0.6916598081588745
113.97654819488525,-2.0768542289733887,0.7132532596588135
114.17561793327332,-2.0838944911956787,0.7099136710166931
114.17887115478516,-2.0937752723693848,0.6991211771965027
114.17931890487671,-2.099170684814453,0.6897902488708496
114.18033123016357,-2.1063666343688965,0.6807016730308533
114.28024673461914,-2.1210134029388428,0.6670056581497192
114.2823748588562,-2.129417657852173,0.6552536487579346
114.2831540107727,-2.1327314376831055,0.6466823220252991
114.38059544563293,-2.138120651245117,0.647208571434021
114.48607182502747,-2.1567370891571045,0.6527761816978455
114.48683309555054,-2.1588146686553955,0.6568079590797424
114.48814749717712,-2.1601243019104004,0.6650658845901489
114.58760929107666,-2.163060426712036,0.6742829084396362
114.58840537071228,-2.1685447692871094,0.6846287250518799
114.58947968482971,-2.1713502407073975,0.697682797908783
114.59085726737976,-2.1812288761138916,0.697684645652771
114.68819189071655,-2.192016124725342,0.7036385536193848
114.79524326324463,-2.198416233062744,0.711574137210846
115.20206356048584,-2.2560248374938965,0.6596311330795288
115.20303177833557,-2.259209632873535,0.665117084980011
115.20401120185852,-2.26181960105896,0.6751001477241516
115.20467710494995,-2.2667768001556396,0.68535315990448
115.30309891700745,-2.2728376388549805,0.6943433284759521
115.40549778938293,-2.3079607486724854,0.7214369773864746
115.60971307754517,-2.335012197494507,0.7153353691101074
115.613112449646,-2.3383383750915527,0.7071062326431274
115.61559987068176,-2.3403940200805664,0.6966664791107178
115.61633586883545,-2.34220552444458,0.6829845905303955
115.71412825584412,-2.3428473472595215,0.6722413897514343
115.71485018730164,-2.344191551208496,0.6626984477043152
115.7167911529541,-2.3437514305114746,0.6521984934806824
115.7175076007843,-2.344550132751465,0.6453685164451599
115.91665458679199,-2.346243381500244,0.6565809845924377
116.12170505523682,-2.3353395462036133,0.7064822912216187
116.22578525543213,-2.3303422927856445,0.6897851228713989
116.2266526222229,-2.329159736633301,0.6835898756980896
116.22811079025269,-2.3293941020965576,0.6775130033493042
116.2292332649231,-2.328317403793335,0.6728422045707703
116.32629060745239,-2.3273541927337646,0.6700943112373352
116.53112292289734,-2.3321115970611572,0.6914532780647278
116.63587760925293,-2.3379130363464355,0.6817888021469116
116.63756465911865,-2.338121175765991,0.6816351413726807
116.63828468322754,-2.3380463123321533,0.6828302145004272
116.6392252445221,-2.3374946117401123,0.6852881908416748
116.73809456825256,-2.3363561630249023,0.6879558563232422
116.74023747444153,-2.3354358673095703,0.6888828277587891
116.74105834960938,-2.3346543312072754,0.6882373094558716
116.74175262451172,-2.333904981613159,0.6869809627532959
117.14835500717163,-2.334702730178833,0.6862996220588684
117.14913010597229,-2.3352153301239014,0.6863692998886108
117.15164041519165,-2.3354713916778564,0.6865211725234985
117.15243434906006,-2.3353140354156494,0.6872702836990356
117.25019335746765,-2.335010528564453,0.6874967813491821
117.25093603134155,-2.334927558898926,0.6870754957199097
117.25168013572693,-2.3345260620117188,0.6866486668586731
117.25332689285278,-2.333958625793457,0.6864014863967896
117.4525454044342,-2.33246111869812,0.6868488788604736
117.65908336639404,-2.3344204425811768,0.6872527599334717
117.66132926940918,-2.334481716156006,0.6872724294662476
117.66209936141968,-2.334582805633545,0.6873785853385925
117.66275572776794,-2.3344013690948486,0.6871531009674072
117.76207947731018,-2.3340635299682617,0.687059760093689
117.76280283927917,-2.3336713314056396,0.687148928642273
117.76468920707703,-2.3334834575653076,0.6871393918991089
117.7654082775116,-2.333225965499878,0.687275767326355
118.06708478927612,-2.3340296745300293,0.6871640682220459
118.17179346084595,-2.3340892791748047,0.6871157288551331
118.17369389533997,-2.3338236808776855,0.6873090267181396
118.17446708679199,-2.3337161540985107,0.6873401999473572
118.1755850315094,-2.3335893154144287,0.687394917011261
118.27410936355591,-2.333451271057129,0.6874215602874756
118.27590417861938,-2.333324909210205,0.6873621344566345
118.27667021751404,-2.333331346511841,0.6872435212135315
118.27746868133545,-2.333245277404785,0.6871554851531982
118.58063077926636,-2.3367605209350586,0.621084451675415
118.58138036727905,-2.337716817855835,0.6138269901275635
118.58305430412292,-2.3385989665985107,0.6135135889053345
118.58488535881042,-2.3338279724121094,0.6173858642578125
118.68229222297668,-2.3321025371551514,0.6186497807502747
118.68488836288452,-2.332707643508911,0.6135422587394714
118.6856746673584,-2.334839344024658,0.6123152375221252
118.6863317489624,-2.333986759185791,0.6161746382713318
118.98871803283691,-2.3368542194366455,0.6885987520217896
119.19626545906067,-2.362642526626587,0.721589207649231
119.19773292541504,-2.3631036281585693,0.7208960652351379
119.20022439956665,-2.366255521774292,0.7129852175712585
119.29809355735779,-2.369983673095703,0.7103366851806641
119.29883050918579,-2.3775975704193115,0.7013612389564514
119.30058264732361,-2.385651111602783,0.6874746084213257
119.30132126808167,-2.391972303390503,0.6751914620399475
119.50550365447998,-2.4295332431793213,0.663098156452179
119.60520601272583,-2.4304239749908447,0.671233057975769
119.60715675354004,-2.4339144229888916,0.6805698871612549
119.60803580284119,-2.4381043910980225,0.6876466870307922
119.60872626304626,-2.443389415740967,0.6973702311515808
119.70782947540283,-2.456148624420166,0.7101748585700989
119.70855045318604,-2.470693588256836,0.7050251960754395
119.71026468276978,-2.4768240451812744,0.7061798572540283
119.71099281311035,-2.474482536315918,0.7168576121330261
119.91043305397034,-2.512436628341675,0.6996152400970459
120.1149833202362,-2.543921947479248,0.6309878826141357
120.22024035453796,-2.5479094982147217,0.629568874835968
120.22111535072327,-2.5471019744873047,0.6305122971534729
120.22309017181396,-2.545741558074951,0.6342865824699402
120.2240719795227,-2.5434820652008057,0.6426737308502197
120.32206201553345,-2.5435657501220703,0.6496074795722961
120.32408022880554,-2.545840263366699,0.6565088033676147
120.32496786117554,-2.548809766769409,0.6672306656837463
120.32573056221008,-2.5567493438720703,0.6775829792022705
120.4250967502594,-2.5747220516204834,0.6767678260803223
120.42725133895874,-2.57198429107666,0.6850412487983704
120.42806839942932,-2.5758345127105713,0.6826634407043457
120.52459645271301,-2.584874153137207,0.6730576157569885
120.63013219833374,-2.606325387954712,0.6700078248977661
120.63241386413574,-2.6128413677215576,0.663256824016571
120.63331246376038,-2.6210196018218994,0.658452033996582
120.73162746429443,-2.6329636573791504,0.648998498916626
120.73279190063477,-2.642218589782715,0.6369801163673401
120.7334840297699,-2.655151844024658,0.6266657710075378
120.73556876182556,-2.6646335124969482,0.6233993768692017
120.8323335647583,-2.666276216506958,0.6145491600036621
121.03649878501892,-2.691436529159546,0.6409811973571777
121.14237689971924,-2.7160146236419678,0.6825370788574219
121.14315056800842,-2.7206757068634033,0.6826434135437012
121.1440200805664,-2.728283166885376,0.6780535578727722
121.24329686164856,-2.732288360595703,0.6763039827346802
121.24415683746338,-2.736663579940796,0.6780849695205688
121.24603080749512,-2.7413976192474365,0.6782588362693787
121.24673366546631,-2.745436191558838,0.6746491193771362
121.34430527687073,-2.749196767807007,0.671053946018219
121.45103120803833,-2.8043601512908936,0.6065359115600586
121.55089712142944,-2.8070437908172607,0.6105843782424927
121.5520191192627,-2.8117916584014893,0.6118232011795044
121.5544764995575,-2.814366579055786,0.609192430973053
121.55550980567932,-2.8225643634796143,0.6088594794273376
121.65314602851868,-2.82334566116333,0.612616777420044
121.65458536148071,-2.8238823413848877,0.6203621029853821
121.65675640106201,-2.825596332550049,0.6265442371368408
121.65752696990967,-2.8295583724975586,0.6317386031150818
121.85581612586975,-2.857614517211914,0.6608753800392151
122.16482591629028,-2.9183456897735596,0.6064637303352356
122.16563177108765,-2.926513910293579,0.5981998443603516
122.16713809967041,-2.9274957180023193,0.5940437316894531
122.16792321205139,-2.930208206176758,0.5951223373413086
122.26622557640076,-2.9346437454223633,0.5983473062515259
122.26911044120789,-2.935725212097168,0.5986359715461731
122.26989030838013,-2.9396629333496094,0.5989149212837219
122.27099394798279,-2.940798044204712,0.6021872758865356
122.36969900131226,-2.9399800300598145,0.6088880300521851
122.37048387527466,-2.9411916732788086,0.6174452304840088
122.37233257293701,-2.9445810317993164,0.6243177652359009
122.37311553955078,-2.948613405227661,0.6324465870857239
122.57457256317139,-2.984285354614258,0.6493558287620544
122.5770115852356,-2.9923040866851807,0.6462755799293518
122.57845211029053,-2.995366334915161,0.6462377309799194
122.67673873901367,-3.0013699531555176,0.6417945027351379
122.67780041694641,-3.0048162937164307,0.6352079510688782
122.67948770523071,-3.007873296737671,0.6271798610687256
122.6805489063263,-3.0139806270599365,0.6206404566764832
122.77738618850708,-3.020963191986084,0.6105082035064697
122.88065314292908,-3.0566165447235107,0.570037841796875
123.08457112312317,-3.07372784614563,0.5891453623771667
123.18934464454651,-3.110572576522827,0.6194704174995422
123.19115853309631,-3.106804132461548,0.6276116967201233
123.19201469421387,-3.1137309074401855,0.6234887838363647
123.19267249107361,-3.118858575820923,0.6138511896133423
123.29059410095215,-3.119976282119751,0.6148356795310974
123.29364395141602,-3.1221554279327393,0.616168200969696
123.2944347858429,-3.1257271766662598,0.6160279512405396
123.3917465209961,-3.1263372898101807,0.6104580760002136
123.39751267433167,-3.1393473148345947,0.5779982805252075
123.59860134124756,-3.161214590072632,0.562605619430542
123.60053157806396,-3.163045644760132,0.5608193278312683
123.6012544631958,-3.1659700870513916,0.5586777329444885
123.60255289077759,-3.1663036346435547,0.5599917769432068
123.70157742500305,-3.164212226867676,0.5648529529571533
123.70305848121643,-3.1660070419311523,0.5683161616325378
123.70403289794922,-3.170560598373413,0.5689293742179871
123.70470952987671,-3.17537260055542,0.5716314315795898
123.80217170715332,-3.1822056770324707,0.5811834335327148
124.10854697227478,-3.263328790664673,0.5608471035957336
124.21312737464905,-3.2846596240997314,0.5236529111862183
124.21515798568726,-3.2879345417022705,0.530742347240448
124.21714186668396,-3.2883310317993164,0.5337852239608765
124.31552600860596,-3.2932629585266113,0.5354592204093933
124.31631422042847,-3.299056053161621,0.5342333316802979
124.31851410865784,-3.298215389251709,0.533736526966095
124.31924057006836,-3.295417547225952,0.5404706597328186
124.41581606864929,-3.2933218479156494,0.5488602519035339
124.62255048751831,-3.272364616394043,0.5998680591583252
124.62427616119385,-3.2738680839538574,0.5901084542274475
124.62681150436401,-3.2732512950897217,0.5827639102935791
124.62773251533508,-3.272185802459717,0.5718876719474792
124.72563576698303,-3.27390193939209,0.5586609840393066
124.72642970085144,-3.2737338542938232,0.5490736365318298
124.72825956344604,-3.274324655532837,0.5390313267707825
124.92784833908081,-3.2729945182800293,0.5334340929985046
125.13543581962585,-3.274242877960205,0.5668190717697144
125.1363263130188,-3.274972438812256,0.5617639422416687
125.13821220397949,-3.27496600151062,0.5566885471343994
125.13909006118774,-3.2753829956054688,0.55217444896698
125.23706316947937,-3.275301456451416,0.5479474067687988
125.23921608924866,-3.2751824855804443,0.5453799962997437
125.24015927314758,-3.2743284702301025,0.545945405960083
125.24091958999634,-3.2735071182250977,0.5482781529426575
125.33962154388428,-3.2730419635772705,0.5511692762374878
125.34129285812378,-3.2730326652526855,0.5551431179046631
125.34223771095276,-3.2732386589050293,0.5597684383392334
125.3430004119873,-3.272061347961426,0.5604410767555237
125.64645624160767,-3.2728357315063477,0.5531176328659058
125.64741373062134,-3.272538900375366,0.5553669929504395
125.64824175834656,-3.2723894119262695,0.5579084157943726
125.65049290657043,-3.272303342819214,0.5586521625518799
125.74819827079773,-3.2728111743927,0.5581727027893066
125.7500057220459,-3.2729225158691406,0.5562368631362915
125.75023460388184,-3.27297306060791,0.5547972321510315
125.75273561477661,-3.2731146812438965,0.5541481375694275
125.95173835754395,-3.272303342819214,0.5569835901260376
126.15838742256165,-3.2727160453796387,0.556230902671814
126.15916776657104,-3.2727513313293457,0.5560671091079712
126.15994691848755,-3.272639513015747,0.5566138625144958
126.16093444824219,-3.2724947929382324,0.5561203360557556
126.26091575622559,-3.2725958824157715,0.555736243724823
126.26171112060547,-3.272665500640869,0.5551391839981079
126.26306247711182,-3.273127317428589,0.5552448034286499
126.26384568214417,-3.273350954055786,0.5552192330360413
126.36364340782166,-3.2729411125183105,0.5561352968215942
126.36441826820374,-3.2725651264190674,0.5564572215080261
126.36618256568909,-3.27268123626709,0.5561739802360535
126.36690831184387,-3.272688388824463,0.556220293045044
126.5690975189209,-3.2725963592529297,0.5561618804931641
126.56987857818604,-3.2725670337677,0.5560269951820374
126.57173824310303,-3.2725510597229004,0.5559466481208801
126.57259845733643,-3.272592544555664,0.5558280348777771
126.6710832118988,-3.2726144790649414,0.5557377338409424
126.67197966575623,-3.2727227210998535,0.5552365779876709
126.67371678352356,-3.2724857330322266,0.5556914210319519
126.67452430725098,-3.272503614425659,0.5560311675071716
126.8755054473877,-3.2726197242736816,0.5562067031860352
126.87629461288452,-3.27262282371521,0.5560101270675659
126.87695932388306,-3.2726943492889404,0.5557816028594971
126.87822246551514,-3.2726426124572754,0.55599045753479
126.97787714004517,-3.272596836090088,0.5560462474822998
126.97868371009827,-3.272522211074829,0.5561047792434692
126.9798309803009,-3.2725818157196045,0.556115448474884
126.98181962966919,-3.272460699081421,0.5561444163322449
127.18239283561707,-3.271322011947632,0.5529772639274597
127.18454909324646,-3.273331642150879,0.5393651127815247
127.1853277683258,-3.2754175662994385,0.527575671672821
127.18647074699402,-3.2759032249450684,0.51988285779953
127.28520894050598,-3.27447772026062,0.5154292583465576
127.285959482193,-3.275364875793457,0.5094460248947144
127.28796982765198,-3.2768568992614746,0.4975329041481018
127.28871607780457,-3.278193950653076,0.4866129159927368
127.38771867752075,-3.2812490463256836,0.4801993668079376
127.38844394683838,-3.280299663543701,0.48229026794433594
127.3901994228363,-3.2765233516693115,0.4845607280731201
127.39092826843262,-3.2777323722839355,0.48281022906303406
127.59296536445618,-3.282513380050659,0.4958687424659729
127.59387230873108,-3.2831461429595947,0.5002270936965942
127.59558200836182,-3.281987190246582,0.5054488778114319
127.59636926651001,-3.2808594703674316,0.5139567255973816
127.69345831871033,-3.2792909145355225,0.5231735706329346
127.69645833969116,-3.278608560562134,0.5289354920387268
127.69722986221313,-3.276604413986206,0.5340667366981506
127.79495668411255,-3.2746152877807617,0.5407631993293762
127.99994087219238,-3.2551543712615967,0.585043728351593
128.20672297477722,-3.239853858947754,0.5083768367767334
128.20854902267456,-3.2383079528808594,0.5016167759895325
128.2093048095703,-3.237065315246582,0.49957525730133057
128.21061944961548,-3.2339420318603516,0.5020448565483093
128.30926322937012,-3.227985382080078,0.5032714009284973
128.31003379821777,-3.228482961654663,0.5043200254440308
128.311918258667,-3.2277140617370605,0.5089002251625061
128.3126666545868,-3.221703290939331,0.5197474360466003
128.41150450706482,-3.2170417308807373,0.5318825244903564
128.4135138988495,-3.213121175765991,0.5430040955543518
128.41423630714417,-3.210756778717041,0.5578083992004395
128.41502785682678,-3.1975197792053223,0.5599297881126404
128.616925239563,-3.174464702606201,0.5693471431732178
128.61975073814392,-3.165489435195923,0.5767611265182495
128.62049984931946,-3.1654422283172607,0.577155590057373
128.71896314620972,-3.167769432067871,0.5701018571853638
128.72081899642944,-3.162027359008789,0.5602147579193115
128.72159218788147,-3.161773920059204,0.5514346957206726
128.72227478027344,-3.161733865737915,0.5438725352287292
128.92135882377625,-3.147139310836792,0.46438276767730713
129.23145365715027,-3.1187005043029785,0.478957861661911
129.23227715492249,-3.1153371334075928,0.4824303686618805
129.23300409317017,-3.113834857940674,0.48532047867774963
129.33204221725464,-3.1151843070983887,0.4872465431690216
129.3345718383789,-3.1156070232391357,0.479209840297699
129.33542799949646,-3.1162660121917725,0.4720070958137512
129.33724784851074,-3.1178383827209473,0.4676891267299652
129.43543934822083,-3.118366241455078,0.46302610635757446
129.43623208999634,-3.1194584369659424,0.45418769121170044
129.4383568763733,-3.122180938720703,0.4436999559402466
129.43908214569092,-3.12453031539917,0.4350842237472534
129.53576517105103,-3.127002239227295,0.42306822538375854
129.64107942581177,-3.131859540939331,0.3877994418144226
129.64316987991333,-3.133310317993164,0.39166972041130066
129.6440806388855,-3.134312152862549,0.39184829592704773
129.74267959594727,-3.1372482776641846,0.390759140253067
129.74356365203857,-3.135448455810547,0.3935682773590088
129.74564909934998,-3.1337578296661377,0.4020499587059021
129.7463719844818,-3.1325900554656982,0.4110237658023834
129.8430140018463,-3.131793260574341,0.41969236731529236
130.15187239646912,-3.119429588317871,0.45936691761016846
130.1541256904602,-3.119966506958008,0.4491855800151825
130.15476489067078,-3.121112585067749,0.4401674270629883
130.15613961219788,-3.1211845874786377,0.4328728914260864
130.2545976638794,-3.120818853378296,0.42821162939071655
130.25682497024536,-3.1208386421203613,0.42649781703948975
130.25762295722961,-3.1209750175476074,0.42707759141921997
130.2583203315735,-3.1216719150543213,0.4290789067745209
130.3563780784607,-3.1214139461517334,0.43427225947380066
130.3589735031128,-3.1208295822143555,0.44119390845298767
130.35978531837463,-3.120388984680176,0.4491562843322754
130.36050629615784,-3.1204233169555664,0.4558914303779602
130.4623725414276,-3.1205639839172363,0.4616982340812683
130.66455483436584,-3.121083974838257,0.4428456723690033
130.66642236709595,-3.1201720237731934,0.4412741959095001
130.66715002059937,-3.119257688522339,0.4426179826259613
130.66798615455627,-3.118516206741333,0.44533073902130127
130.76542353630066,-3.1179893016815186,0.4488583207130432
130.76821327209473,-3.1172220706939697,0.4526478052139282
130.7697777748108,-3.117187738418579,0.45367926359176636
130.8676483631134,-3.1177828311920166,0.4539397060871124
130.9694344997406,-3.1192641258239746,0.44956377148628235
131.0719349384308,-3.1198625564575195,0.4499501883983612
131.17744851112366,-3.119070529937744,0.4502312242984772
131.17967057228088,-3.1186981201171875,0.4500286281108856
131.18049216270447,-3.118612051010132,0.4498142898082733
131.2788736820221,-3.118401527404785,0.4497210383415222
131.27967715263367,-3.118307113647461,0.45042145252227783
131.28116726875305,-3.1182491779327393,0.45106786489486694
131.28185606002808,-3.118464708328247,0.4513818025588989
131.3813557624817,-3.118730306625366,0.45139390230178833
131.3820779323578,-3.1189777851104736,0.45104700326919556
131.38403415679932,-3.1192333698272705,0.45081689953804016
131.38475465774536,-3.119389772415161,0.45061635971069336
131.5856499671936,-3.1191837787628174,0.451111376285553
131.58640956878662,-3.119035243988037,0.45109298825263977
131.58845162391663,-3.118755578994751,0.450783371925354
131.5893316268921,-3.118680000305176,0.45060357451438904
131.79030990600586,-3.1188299655914307,0.4507025480270386
131.79064965248108,-3.1189920902252197,0.4508354663848877
131.79296326637268,-3.1191728115081787,0.45091187953948975
131.79406428337097,-3.119391441345215,0.450790137052536
131.89338040351868,-3.1194489002227783,0.4508225917816162
131.89512872695923,-3.1193442344665527,0.45073404908180237
131.89601707458496,-3.11924409866333,0.45084112882614136
131.89673566818237,-3.119133234024048,0.4507412910461426
132.20093178749084,-3.1198489665985107,0.4258662760257721
132.20171332359314,-3.1217732429504395,0.4158126711845398
132.20262551307678,-3.1217212677001953,0.4095314145088196
132.20327377319336,-3.1215620040893555,0.40274950861930847
132.30145812034607,-3.1218180656433105,0.39156055450439453
132.3040156364441,-3.1227235794067383,0.3809003531932831
132.3059527873993,-3.123560667037964,0.3719280958175659
132.30674290657043,-3.1231954097747803,0.37126246094703674
132.40538048744202,-3.119434118270874,0.371766060590744
132.40610527992249,-3.1178996562957764,0.3707054853439331
132.40850520133972,-3.116424798965454,0.3686298429965973
132.4092254638672,-3.1159234046936035,0.36654534935951233
132.5076949596405,-3.1145591735839844,0.3683475852012634
132.5087103843689,-3.1138341426849365,0.3740140497684479
132.50942945480347,-3.1154849529266357,0.37853914499282837
132.51043701171875,-3.1159799098968506,0.38217976689338684
132.6102910041809,-3.115077018737793,0.38641881942749023
132.61102771759033,-3.1141562461853027,0.3930383324623108
132.6118061542511,-3.1128194332122803,0.40275466442108154
132.61370968818665,-3.1114938259124756,0.41068369150161743
132.9149205684662,-3.096538543701172,0.4690617620944977
133.22477531433105,-3.0939464569091797,0.3951810598373413
133.2267987728119,-3.0888938903808594,0.3960706889629364
133.22768306732178,-3.086857795715332,0.3967280387878418
133.22835993766785,-3.088355779647827,0.398060142993927
133.32758808135986,-3.08474063873291,0.4036787450313568
133.32835936546326,-3.080798625946045,0.4143427610397339
133.3303825855255,-3.0776708126068115,0.4248194694519043
133.33110880851746,-3.0728275775909424,0.4353731572628021
133.42936396598816,-3.0681650638580322,0.4482837915420532
133.4301152229309,-3.0599594116210938,0.45656561851501465
133.4320478439331,-3.047003746032715,0.45564448833465576
133.4329195022583,-3.0372114181518555,0.455049067735672
133.63375639915466,-3.02073335647583,0.45156216621398926
133.63588905334473,-3.015148878097534,0.45227542519569397
133.6367335319519,-3.0109589099884033,0.45044755935668945
133.63741731643677,-3.009995937347412,0.44071176648139954
133.7360806465149,-3.0078237056732178,0.429921954870224
133.73682713508606,-3.004448652267456,0.41778573393821716
133.73856854438782,-3.0007123947143555,0.4020744264125824
133.73928380012512,-2.9985523223876953,0.38324594497680664
133.93896675109863,-2.970949649810791,0.3419439494609833
134.14612126350403,-2.9370672702789307,0.3862338960170746
134.14868593215942,-2.933124303817749,0.38159289956092834
134.1495223045349,-2.9287736415863037,0.3845745623111725
134.24817276000977,-2.928905487060547,0.395272821187973
134.24898171424866,-2.9313724040985107,0.39678657054901123
134.25114822387695,-2.932631492614746,0.3927271366119385
134.2520432472229,-2.9316349029541016,0.39536550641059875
134.45223689079285,-2.944523572921753,0.3617793023586273
134.4546046257019,-2.9468531608581543,0.3488452732563019
134.45549821853638,-2.9526352882385254,0.33578068017959595
134.45702958106995,-2.947322368621826,0.3221808671951294
134.55335140228271,-2.938382387161255,0.31329864263534546
134.65814352035522,-2.929370164871216,0.3126998543739319
134.66000890731812,-2.927804946899414,0.3150416612625122
134.6607928276062,-2.925313711166382,0.32041770219802856
134.66192388534546,-2.921208143234253,0.32857397198677063
134.76054668426514,-2.9167299270629883,0.33805474638938904
134.76126623153687,-2.9136831760406494,0.34977665543556213
134.7631175518036,-2.9093270301818848,0.3592565953731537
134.76401042938232,-2.90275239944458,0.3520454466342926
134.96312022209167,-2.8913662433624268,0.3575565814971924
135.06884121894836,-2.8974602222442627,0.3263815939426422
135.06957077980042,-2.900865077972412,0.3180512487888336
135.1709988117218,-2.9030261039733887,0.305241197347641
135.17189192771912,-2.9045209884643555,0.3051759600639343
135.17256498336792,-2.9048712253570557,0.30877000093460083
135.27177619934082,-2.905872344970703,0.3139544129371643
135.27203059196472,-2.9060826301574707,0.320557564496994
135.2738561630249,-2.904590368270874,0.32998111844062805
135.27407550811768,-2.9036104679107666,0.338787317276001
135.37424540519714,-2.9030344486236572,0.3438408672809601
135.374529838562,-2.9025774002075195,0.3475518822669983
135.37674260139465,-2.9025864601135254,0.3481689691543579
135.37702751159668,-2.9031291007995605,0.34667131304740906
135.4769537448883,-2.9043877124786377,0.3429665267467499
135.47770428657532,-2.905789375305176,0.33749595284461975
135.47945022583008,-2.906208038330078,0.33159294724464417
135.48018956184387,-2.906703472137451,0.326830118894577
135.5790514945984,-2.906494617462158,0.32303041219711304
135.58017587661743,-2.9055111408233643,0.32191815972328186
135.58102822303772,-2.903947353363037,0.3225209414958954
