time,pos_robotX,pos_robotY
20.38109564781189,-0.08615321666002274,-0.0337819904088974
20.3819682598114,-0.08615511655807495,-0.03378498926758766
20.382474184036255,-0.08615709096193314,-0.033790312707424164
20.382917881011963,-0.08621533215045929,-0.03371858596801758
20.383227825164795,-0.08621910214424133,-0.03371652588248253
20.481903314590454,-0.08622542768716812,-0.033717766404151917
20.482043981552124,-0.08614739775657654,-0.033679667860269547
20.482185125350952,-0.08614024519920349,-0.033601973205804825
20.482287168502808,-0.08613041043281555,-0.03359435126185417
20.48399329185486,-0.08611567318439484,-0.03361305594444275
20.48411202430725,-0.08611264824867249,-0.03360871598124504
20.484208583831787,-0.08610749989748001,-0.03360728174448013
20.484301567077637,-0.08610057830810547,-0.033604174852371216
20.582703113555908,-0.08609472960233688,-0.03360423445701599
20.787893056869507,-0.08621758967638016,-0.03365058824419975
20.889877557754517,-0.08619490265846252,-0.03371972590684891
21.09617829322815,-0.08618568629026413,-0.03367741405963898
21.096582412719727,-0.08618181198835373,-0.033673010766506195
21.09849262237549,-0.08617369830608368,-0.03366528078913689
21.098987340927124,-0.08607789129018784,-0.033586375415325165
21.099334239959717,-0.08606867492198944,-0.03361135348677635
21.099632024765015,-0.08604369312524796,-0.033604495227336884
21.099962949752808,-0.08614788949489594,-0.033607326447963715
21.100417613983154,-0.08616576343774796,-0.03364025428891182
21.199029445648193,-0.08615149557590485,-0.03363410383462906
21.199423789978027,-0.08612621575593948,-0.03364336118102074
21.19974684715271,-0.08611410856246948,-0.033641375601291656
21.200501918792725,-0.08618360757827759,-0.033752501010894775
21.20138430595398,-0.08617834001779556,-0.03379222750663757
21.202051639556885,-0.08616722375154495,-0.03380739316344261
21.202553510665894,-0.08616524189710617,-0.03381560742855072
21.20293378829956,-0.0861411839723587,-0.03375179320573807
21.299350261688232,-0.08612607419490814,-0.03376452252268791
21.403822898864746,-0.08613933622837067,-0.033562757074832916
21.404221296310425,-0.08613122999668121,-0.033546771854162216
21.404533863067627,-0.0861617773771286,-0.03359523415565491
21.404831409454346,-0.08616391569375992,-0.03369083255529404
21.40598487854004,-0.08623009920120239,-0.0336306057870388
21.406442880630493,-0.0862598866224289,-0.03363329917192459
21.40683078765869,-0.08623464405536652,-0.033638451248407364
21.407139539718628,-0.08625964820384979,-0.03363104164600372
21.506337642669678,-0.08626648038625717,-0.0336214080452919
21.506813764572144,-0.08625126630067825,-0.03363906964659691
21.507158517837524,-0.08631390333175659,-0.03358890116214752
21.507458686828613,-0.0862746313214302,-0.03357969596982002
21.507752180099487,-0.0862777903676033,-0.03356784209609032
21.50803828239441,-0.08628778159618378,-0.03356529399752617
21.508320808410645,-0.0862814337015152,-0.033561110496520996
21.508604049682617,-0.08627915382385254,-0.03368216007947922
21.606714010238647,-0.08626766502857208,-0.03369336947798729
21.711087703704834,-0.08615503460168839,-0.03374786302447319
21.711470365524292,-0.08618313074111938,-0.03365207090973854
21.711784839630127,-0.08627268671989441,-0.033615272492170334
21.71208429336548,-0.08627737313508987,-0.03359755128622055
21.712974548339844,-0.0862572193145752,-0.03364529088139534
21.713332176208496,-0.08628439903259277,-0.033651549369096756
21.713646411895752,-0.08624725043773651,-0.033640243113040924
21.71395254135132,-0.08617545664310455,-0.03356785699725151
21.8130841255188,-0.08614425361156464,-0.033568162471055984
21.813220739364624,-0.08608823269605637,-0.033683016896247864
21.813323736190796,-0.08607825636863708,-0.03367887809872627
21.81342053413391,-0.08614442497491837,-0.03375258669257164
21.813515663146973,-0.08622660487890244,-0.033714018762111664
21.814642429351807,-0.08624372631311417,-0.03369082883000374
21.814780473709106,-0.08625006675720215,-0.033684223890304565
21.81487774848938,-0.08625154197216034,-0.033640459179878235
21.915369987487793,-0.08625555783510208,-0.033631909638643265
21.91560459136963,-0.08625338971614838,-0.033618081361055374
21.915789365768433,-0.08617469668388367,-0.03359980881214142
21.91597628593445,-0.08616276830434799,-0.03357446938753128
21.917542695999146,-0.08613266795873642,-0.03356431424617767
21.9177463054657,-0.08610975742340088,-0.03357147425413132
21.91792321205139,-0.08608584851026535,-0.033590395003557205
21.91807770729065,-0.08608868718147278,-0.03357710689306259
22.120500087738037,-0.0861087441444397,-0.03375879302620888
22.12064218521118,-0.08612579107284546,-0.03381352126598358
22.120752573013306,-0.08621692657470703,-0.03368173912167549
22.120859146118164,-0.08620346337556839,-0.0336817130446434
22.122687339782715,-0.0861336812376976,-0.03370652347803116
22.122883796691895,-0.08612731844186783,-0.0337197370827198
22.122997045516968,-0.0861506387591362,-0.033734653145074844
22.123098373413086,-0.08614818751811981,-0.03374075889587402
22.223094940185547,-0.08615581691265106,-0.033799733966588974
22.223488807678223,-0.08615661412477493,-0.03381503000855446
22.2238450050354,-0.08612404763698578,-0.03386662155389786
22.225165367126465,-0.08622598648071289,-0.033697426319122314
22.225520849227905,-0.08620402961969376,-0.03369466960430145
22.225834369659424,-0.0862099826335907,-0.033665914088487625
22.226128339767456,-0.08619839698076248,-0.03370091691613197
22.226420164108276,-0.08616643399000168,-0.033735595643520355
22.323925495147705,-0.08612776547670364,-0.033705033361911774
22.32434058189392,-0.08614784479141235,-0.03362249210476875
22.427990674972534,-0.08614211529493332,-0.03368670865893364
22.42847728729248,-0.08614562451839447,-0.0336473174393177
22.428858995437622,-0.08616340160369873,-0.03364177048206329
22.42918300628662,-0.08620430529117584,-0.03369370102882385
22.429497718811035,-0.08618087321519852,-0.03370576724410057
22.430192232131958,-0.0861993357539177,-0.03368908911943436
22.43056011199951,-0.08616750687360764,-0.03362377732992172
22.43095827102661,-0.08618466556072235,-0.033618420362472534
22.431265354156494,-0.0861816331744194,-0.03362862020730972
22.529136896133423,-0.08621913939714432,-0.033659856766462326
22.531471967697144,-0.08621726930141449,-0.033680982887744904
22.53190541267395,-0.08622325956821442,-0.03369583934545517
22.53225350379944,-0.08620738238096237,-0.033692579716444016
22.532578468322754,-0.08619802445173264,-0.03369521722197533
22.532893180847168,-0.08617597818374634,-0.03366880118846893
22.53320288658142,-0.08617530018091202,-0.033670611679553986
22.533512353897095,-0.08621003478765488,-0.03363463282585144
22.630653142929077,-0.08617320656776428,-0.033634185791015625
22.732961177825928,-0.0862768217921257,-0.033668968826532364
22.937858819961548,-0.08606214076280594,-0.033615075051784515
23.040558338165283,-0.08621609210968018,-0.03351189196109772
23.04344654083252,-0.08615870773792267,-0.033577680587768555
23.043880701065063,-0.0861213356256485,-0.03358154743909836
23.044230222702026,-0.08613353222608566,-0.03358025848865509
23.044553756713867,-0.08610144257545471,-0.033602334558963776
23.04487133026123,-0.08605185896158218,-0.033564165234565735
23.045219898223877,-0.0860452950000763,-0.03355760499835014
23.14388680458069,-0.0860833153128624,-0.03355904668569565
23.144327878952026,-0.08609190583229065,-0.033578600734472275
23.14468479156494,-0.08613041043281555,-0.0335671566426754
23.14609980583191,-0.08614123612642288,-0.03355800360441208
23.14647889137268,-0.08611731231212616,-0.03355890139937401
23.146888971328735,-0.08616238087415695,-0.033608075231313705
23.147223949432373,-0.08611979335546494,-0.033657580614089966
23.14756155014038,-0.08611710369586945,-0.03367235139012337
23.245264768600464,-0.08612952381372452,-0.033661648631095886
23.347569227218628,-0.08607496321201324,-0.033573880791664124
23.451809883117676,-0.08611764758825302,-0.03361675143241882
23.452249765396118,-0.08616669476032257,-0.033578529953956604
23.452574968338013,-0.08618880808353424,-0.033590059727430344
23.45287799835205,-0.08616863936185837,-0.03355490788817406
23.453752279281616,-0.08614139258861542,-0.03361182659864426
23.454158544540405,-0.08613721281290054,-0.03358761593699455
23.45453906059265,-0.08612164109945297,-0.03358907625079155
23.455052375793457,-0.08611824363470078,-0.033585429191589355
23.455408573150635,-0.08612682670354843,-0.03356997296214104
23.55302405357361,-0.0861673578619957,-0.033534079790115356
23.55316472053528,-0.0862308219075203,-0.033511366695165634
23.553314685821533,-0.0862177312374115,-0.03351512551307678
23.555269241333008,-0.08618313819169998,-0.03353261202573776
23.555397748947144,-0.0861605554819107,-0.03354710340499878
23.555505752563477,-0.08615270256996155,-0.033552635461091995
23.55560874938965,-0.08609411865472794,-0.03356442227959633
23.55570888519287,-0.08609353750944138,-0.03350148722529411
23.65488076210022,-0.08606491982936859,-0.03349761292338371
23.759682416915894,-0.0861264318227768,-0.03355151042342186
23.760122537612915,-0.08611634373664856,-0.03356507793068886
23.760473489761353,-0.08613146096467972,-0.033585455268621445
23.760799884796143,-0.08608493208885193,-0.033602334558963776
23.762003660202026,-0.0860825926065445,-0.03361257165670395
23.76253342628479,-0.08606675267219543,-0.03359096869826317
23.76297092437744,-0.08605792373418808,-0.03356426581740379
23.861612796783447,-0.08606531471014023,-0.03357021138072014
23.862035751342773,-0.08609193563461304,-0.0335339717566967
23.862372398376465,-0.0861106738448143,-0.03353976458311081
23.862668991088867,-0.08613983541727066,-0.033521950244903564
23.86304497718811,-0.0861617922782898,-0.03353269398212433
23.863335609436035,-0.08615197986364365,-0.03353548422455788
23.86362051963806,-0.08614316582679749,-0.033534467220306396
23.86390209197998,-0.0860963836312294,-0.03357570245862007
23.96191143989563,-0.08610263466835022,-0.033590495586395264
24.064544677734375,-0.08605533093214035,-0.033499665558338165
24.06714177131653,-0.08603841066360474,-0.03346478193998337
24.067585945129395,-0.08603379875421524,-0.03346935287117958
24.06794023513794,-0.08601570874452591,-0.03345339745283127
24.068687677383423,-0.08601629734039307,-0.03349880501627922
24.069053649902344,-0.08607251197099686,-0.03353075310587883
24.06936478614807,-0.0860891342163086,-0.03358307108283043
24.168710708618164,-0.0861174613237381,-0.03356346860527992
24.169143199920654,-0.08607783168554306,-0.03350497782230377
24.16948962211609,-0.08607323467731476,-0.03347979858517647
24.169805765151978,-0.08607586473226547,-0.03347862884402275
24.170120000839233,-0.08603931218385696,-0.03349991515278816
24.1705379486084,-0.08607611805200577,-0.033497169613838196
24.170964002609253,-0.08610205352306366,-0.03349004313349724
24.171307802200317,-0.08610417693853378,-0.0334894172847271
24.269063711166382,-0.08611265569925308,-0.033462174236774445
24.371595859527588,-0.08601569384336472,-0.03349772095680237
24.475167751312256,-0.08607320487499237,-0.0334351509809494
24.477394342422485,-0.0860682874917984,-0.03345772996544838
24.47783398628235,-0.08606506139039993,-0.0334777757525444
24.478183031082153,-0.08602317422628403,-0.03346508741378784
24.47852396965027,-0.08601773530244827,-0.03345239534974098
24.478965044021606,-0.08601708710193634,-0.03346183896064758
24.479277849197388,-0.08602122217416763,-0.03344288095831871
24.479568004608154,-0.08600308001041412,-0.033499930053949356
24.578298330307007,-0.08602225035429001,-0.033497512340545654
24.578819751739502,-0.08605853468179703,-0.03347689285874367
24.579206228256226,-0.0860704779624939,-0.033471934497356415
24.579533576965332,-0.08607617020606995,-0.033501122146844864
24.579851865768433,-0.08604513853788376,-0.033521976321935654
24.580156803131104,-0.08604460954666138,-0.03349551558494568
24.580476999282837,-0.0860631987452507,-0.03347406163811684
24.580783367156982,-0.08601822704076767,-0.03342057019472122
24.883431434631348,-0.0860237255692482,-0.033420830965042114
24.98644757270813,-0.08599948137998581,-0.03342783451080322
25.091007947921753,-0.08600388467311859,-0.033391322940588
25.091423988342285,-0.08600033074617386,-0.03335089236497879
25.09175157546997,-0.08601874113082886,-0.033390071243047714
25.092049837112427,-0.08602220565080643,-0.03335827961564064
25.092445611953735,-0.08600615710020065,-0.03338729590177536
25.092755556106567,-0.08597774058580399,-0.03336349502205849
25.093045473098755,-0.08596134185791016,-0.033405788242816925
25.19267225265503,-0.08598465472459793,-0.033457569777965546
25.19310235977173,-0.08597644418478012,-0.033470261842012405
25.193437814712524,-0.08598609268665314,-0.0334540456533432
25.193758010864258,-0.08600733429193497,-0.0334155298769474
25.19406819343567,-0.08600987493991852,-0.03341415151953697
25.195108652114868,-0.08601047098636627,-0.03340461477637291
25.19549012184143,-0.08603043854236603,-0.03344493359327316
25.195833206176758,-0.08603411167860031,-0.033446699380874634
25.29533553123474,-0.08601260930299759,-0.03343285620212555
25.295809984207153,-0.08597072958946228,-0.03337971866130829
25.296130895614624,-0.0859895795583725,-0.033367086201906204
25.29643678665161,-0.08598091453313828,-0.03334498777985573
25.297123193740845,-0.086018405854702,-0.033353958278894424
25.29748249053955,-0.08601998537778854,-0.0333913192152977
25.297797679901123,-0.08603423088788986,-0.033409181982278824
25.298102855682373,-0.08601463586091995,-0.03339369595050812
25.397423267364502,-0.08603345602750778,-0.03340576961636543
25.397902250289917,-0.08600938320159912,-0.03334815055131912
25.398329257965088,-0.08598683029413223,-0.033338677138090134
25.39879083633423,-0.08597330003976822,-0.03333459421992302
25.39917826652527,-0.08594388514757156,-0.03337997570633888
25.39957284927368,-0.08592324703931808,-0.03337037190794945
25.400007963180542,-0.08592581748962402,-0.03338847681879997
25.400401830673218,-0.0859648585319519,-0.033400341868400574
25.497937440872192,-0.08596774190664291,-0.03339563310146332
25.60036563873291,-0.08601641654968262,-0.03343205153942108
25.805205583572388,-0.08597560226917267,-0.03341500833630562
25.908961296081543,-0.0860481858253479,-0.03330506384372711
25.909380435943604,-0.08604269474744797,-0.03328413516283035
25.911363124847412,-0.08603955060243607,-0.03328226879239082
25.911802053451538,-0.08603513985872269,-0.0332677848637104
25.912126302719116,-0.08598420768976212,-0.033375684171915054
25.9124276638031,-0.08595133572816849,-0.033399052917957306
25.91272234916687,-0.08596611768007278,-0.03336367756128311
26.010658502578735,-0.0859493836760521,-0.033387862145900726
26.01118803024292,-0.08597736805677414,-0.033354178071022034
26.012899160385132,-0.08595985174179077,-0.03330942615866661
26.013287782669067,-0.08600375801324844,-0.033335357904434204
26.013622522354126,-0.0859944075345993,-0.033319611102342606
26.013941287994385,-0.08601311594247818,-0.033321984112262726
26.014257192611694,-0.08596701920032501,-0.03336859121918678
26.01456332206726,-0.08598514646291733,-0.03335120901465416
26.014940977096558,-0.08601652085781097,-0.033355604857206345
26.112407207489014,-0.08603228628635406,-0.033349260687828064
26.113689661026,-0.08605178445577621,-0.03335599601268768
26.11673593521118,-0.08601368963718414,-0.03332794830203056
26.117165088653564,-0.08595690131187439,-0.033348917961120605
26.117511510849,-0.0859936848282814,-0.03334501385688782
26.117831707000732,-0.08598782122135162,-0.03333102539181709
26.216588497161865,-0.0859581008553505,-0.03335525840520859
26.217016220092773,-0.08596295863389969,-0.033355314284563065
26.21736216545105,-0.08598741143941879,-0.033390145748853683
26.21768307685852,-0.08596093207597733,-0.03338329866528511
26.21799874305725,-0.085969939827919,-0.033369798213243484
26.218592405319214,-0.08598361909389496,-0.033393494784832
26.21904158592224,-0.08594627678394318,-0.03333709388971329
26.219377756118774,-0.08593252301216125,-0.033336009830236435
26.2197003364563,-0.0859188660979271,-0.03332599252462387
26.42141604423523,-0.08596128225326538,-0.03335961326956749
26.42184329032898,-0.085957370698452,-0.03335747495293617
26.42219853401184,-0.08594494313001633,-0.03334366902709007
26.423601865768433,-0.0859440490603447,-0.033302802592515945
26.424047470092773,-0.08595853298902512,-0.03328577056527138
26.424487113952637,-0.08599855750799179,-0.0333075076341629
26.424808502197266,-0.08599042147397995,-0.03332474082708359
26.42512059211731,-0.08598464727401733,-0.03331473469734192
26.522491216659546,-0.08598719537258148,-0.033333919942379
26.522961616516113,-0.08596186339855194,-0.0333598367869854
26.52519917488098,-0.08595322072505951,-0.033383242785930634
26.525684595108032,-0.08591699600219727,-0.0333721898496151
26.52603054046631,-0.08585670590400696,-0.03340288624167442
26.526353359222412,-0.0858149603009224,-0.03337867930531502
26.526697397232056,-0.08584721386432648,-0.03329518437385559
26.626251220703125,-0.08590872585773468,-0.03330310061573982
26.62686800956726,-0.08591575920581818,-0.03323559835553169
26.627250909805298,-0.08594322949647903,-0.03325577452778816
26.62755799293518,-0.08597677946090698,-0.03322654217481613
26.62795090675354,-0.08596854656934738,-0.03325203061103821
26.628336906433105,-0.08598140627145767,-0.033267028629779816
26.62864112854004,-0.08598228543996811,-0.033294472843408585
26.628929615020752,-0.08596791326999664,-0.033309776335954666
26.72683095932007,-0.08596513420343399,-0.03330881521105766
26.93146252632141,-0.08596595376729965,-0.03332432731986046
27.035818576812744,-0.0858202874660492,-0.03330386057496071
27.036237239837646,-0.0858265608549118,-0.033260542899370193
27.036563873291016,-0.08583853393793106,-0.033266715705394745
27.037878274917603,-0.08583512902259827,-0.03327733650803566
27.038301467895508,-0.08585073798894882,-0.03327685594558716
27.03861927986145,-0.0858873650431633,-0.03324858844280243
27.038996696472168,-0.08589783310890198,-0.03322943300008774
27.039294004440308,-0.08587858080863953,-0.03318434953689575
27.13795566558838,-0.0858667865395546,-0.03318731114268303
27.13836097717285,-0.08590060472488403,-0.03322581201791763
27.138692140579224,-0.08588898926973343,-0.03325720131397247
27.139075994491577,-0.0858832523226738,-0.03326163813471794
27.139841318130493,-0.08587280660867691,-0.033199913799762726
27.14020276069641,-0.08589676022529602,-0.03323720768094063
27.14051842689514,-0.08588553965091705,-0.033249955624341965
27.14081597328186,-0.08587963134050369,-0.033255770802497864
27.240067720413208,-0.0858583077788353,-0.03327351063489914
27.24048089981079,-0.08583855628967285,-0.03328648954629898
27.240835189819336,-0.08581020683050156,-0.033277254551649094
27.24114465713501,-0.08583100885152817,-0.03333064541220665
27.241438627243042,-0.08587120473384857,-0.03326953575015068
27.243366956710815,-0.08593639731407166,-0.033287033438682556
27.24379014968872,-0.08592618256807327,-0.03327411785721779
27.445422649383545,-0.08584105968475342,-0.033126987516880035
27.44583249092102,-0.08582639694213867,-0.03315003588795662
27.446155309677124,-0.08584270626306534,-0.03323305398225784
27.446456909179688,-0.08585473895072937,-0.03321221470832825
27.447604656219482,-0.08586063235998154,-0.03325089067220688
27.44802451133728,-0.0858912542462349,-0.033250197768211365
27.448351860046387,-0.08588805794715881,-0.03325565904378891
27.44865655899048,-0.08592814952135086,-0.03326905146241188
27.547863960266113,-0.08595627546310425,-0.033300403505563736
27.548309803009033,-0.08594740927219391,-0.033262141048908234
27.548661708831787,-0.0859435573220253,-0.03322837874293327
27.54899001121521,-0.0858958289027214,-0.03323730081319809
27.54930853843689,-0.08586820214986801,-0.03325866162776947
27.550042390823364,-0.08588588982820511,-0.033229149878025055
27.55048108100891,-0.08589334040880203,-0.033226046711206436
27.55091619491577,-0.08591221272945404,-0.0332208015024662
27.55125331878662,-0.08587833493947983,-0.03321266919374466
27.64818549156189,-0.08587035536766052,-0.03321282938122749
27.752670526504517,-0.0859035849571228,-0.033191971480846405
27.753085613250732,-0.0858960822224617,-0.03319061920046806
27.753408670425415,-0.08586961776018143,-0.033152882009744644
27.75514817237854,-0.08585989475250244,-0.03312515467405319
27.755629062652588,-0.08588911592960358,-0.033130720257759094
27.75596308708191,-0.08590708673000336,-0.033177461475133896
27.75626516342163,-0.08584226667881012,-0.033195871859788895
27.854708671569824,-0.08587430417537689,-0.03317810967564583
27.854959964752197,-0.08583730459213257,-0.033211976289749146
27.855136394500732,-0.0858413502573967,-0.03324420750141144
27.855305433273315,-0.08584144711494446,-0.03324879705905914
27.85547375679016,-0.08583323657512665,-0.03324706479907036
27.856996774673462,-0.0857817754149437,-0.033258743584156036
27.857112407684326,-0.08581492304801941,-0.03323037549853325
27.85720658302307,-0.0858442634344101,-0.03320321813225746
27.857295751571655,-0.0858403742313385,-0.03319058194756508
27.955188035964966,-0.08586636930704117,-0.03317473828792572
28.06068444252014,-0.08585771918296814,-0.03313584253191948
28.06118130683899,-0.0858137458562851,-0.03317373991012573
28.061607837677002,-0.08578317612409592,-0.0331757590174675
28.062003135681152,-0.08582688122987747,-0.03319903463125229
28.06239104270935,-0.08582328259944916,-0.03322843089699745
28.06281876564026,-0.08582043647766113,-0.03319370001554489
28.06312870979309,-0.08583151549100876,-0.033188942819833755
28.162354230880737,-0.08584412187337875,-0.033142149448394775
28.162901878356934,-0.08583544939756393,-0.03315349295735359
28.16325879096985,-0.08583613485097885,-0.03311515972018242
28.163602590560913,-0.08584710955619812,-0.03308522701263428
28.16392159461975,-0.08585406839847565,-0.03310520201921463
28.164236545562744,-0.08583764731884003,-0.03311406075954437
28.164546728134155,-0.08582399040460587,-0.03315691649913788
28.1648530960083,-0.08581628650426865,-0.033201344311237335
28.264769792556763,-0.08581919968128204,-0.03323407843708992
28.265182495117188,-0.08580607920885086,-0.03321254253387451
28.26551055908203,-0.08576661348342896,-0.03319861739873886
28.266660928726196,-0.08573851734399796,-0.03317376971244812
28.267184734344482,-0.08576899766921997,-0.033134330064058304
28.267515420913696,-0.08574244379997253,-0.03310535103082657
28.267817974090576,-0.0857432559132576,-0.033114925026893616
28.268110036849976,-0.08577444404363632,-0.03310348466038704
28.367982387542725,-0.0858178660273552,-0.03312765434384346
28.368419408798218,-0.08580158650875092,-0.033155106008052826
28.368778944015503,-0.08580699563026428,-0.03313431143760681
28.369078636169434,-0.08578868210315704,-0.03312171995639801
28.369370698928833,-0.08577678352594376,-0.033116813749074936
28.369656085968018,-0.0857941061258316,-0.033146172761917114
28.469434022903442,-0.08579722791910172,-0.03317732736468315
28.46984076499939,-0.08576542884111404,-0.0331684835255146
28.470166444778442,-0.08577874302864075,-0.033169716596603394
28.470465660095215,-0.08575709164142609,-0.03313489258289337
28.47083282470703,-0.08578063547611237,-0.03316019847989082
28.471141815185547,-0.08584734052419662,-0.03313111141324043
28.471431255340576,-0.08585207164287567,-0.03312380984425545
28.471715688705444,-0.08585768193006516,-0.03319748863577843
28.56991696357727,-0.08586724102497101,-0.03320685029029846
28.672306060791016,-0.08569740504026413,-0.03319065645337105
28.775939464569092,-0.08588097989559174,-0.03295789286494255
28.776427268981934,-0.08578615635633469,-0.03305782750248909
28.77683687210083,-0.08588927239179611,-0.033137865364551544
28.778147220611572,-0.08588001132011414,-0.033174626529216766
28.778507947921753,-0.08585094660520554,-0.033143527805805206
28.77890372276306,-0.08583677560091019,-0.03302888944745064
28.77921724319458,-0.0858670100569725,-0.03301404044032097
28.879055738449097,-0.08584681153297424,-0.03304165229201317
28.879464149475098,-0.08586163073778152,-0.033072128891944885
28.879804611206055,-0.08583240956068039,-0.03310149908065796
28.880132913589478,-0.08581046760082245,-0.033108483999967575
28.88045644760132,-0.08578363806009293,-0.03311443328857422
28.880778551101685,-0.08576285094022751,-0.03309493511915207
28.881094694137573,-0.08576521277427673,-0.03309722617268562
28.881402015686035,-0.0857926532626152,-0.0331430621445179
28.97946572303772,-0.08581039309501648,-0.033155422657728195
29.08385467529297,-0.08582725375890732,-0.033157844096422195
29.084266424179077,-0.08581842482089996,-0.03315335884690285
29.08459997177124,-0.08577562868595123,-0.03313062712550163
29.0849027633667,-0.08581383526325226,-0.033077508211135864
29.086349964141846,-0.08580121397972107,-0.03302815556526184
29.086852312088013,-0.08577515184879303,-0.03305233269929886
29.08728337287903,-0.08578669279813766,-0.03305991739034653
29.087611436843872,-0.08583015203475952,-0.03306062892079353
29.186279296875,-0.08576672524213791,-0.03304312378168106
29.18668556213379,-0.08579408377408981,-0.03307585418224335
29.187092781066895,-0.08580635488033295,-0.03308982029557228
29.18740177154541,-0.08582955598831177,-0.033141739666461945
29.188184022903442,-0.08582690358161926,-0.03313741087913513
29.18854594230652,-0.0858343094587326,-0.033155906945466995
29.18885612487793,-0.08583872020244598,-0.03314074128866196
29.189194440841675,-0.08582442253828049,-0.0330624133348465
29.288728952407837,-0.08583799004554749,-0.03304144740104675
29.289159774780273,-0.08581565320491791,-0.033039260655641556
29.289484977722168,-0.08581218123435974,-0.033088523894548416
29.289783477783203,-0.08583223819732666,-0.03309188038110733
29.29007387161255,-0.08587151765823364,-0.0331377238035202
29.290361404418945,-0.08582600951194763,-0.03315406292676926
29.29068160057068,-0.08580373972654343,-0.03312108665704727
29.291064739227295,-0.08578526228666306,-0.033134184777736664
29.39155149459839,-0.08577216416597366,-0.033088285475969315
29.39196228981018,-0.08575530350208282,-0.033083174377679825
29.39232349395752,-0.08573184907436371,-0.03306153416633606
29.392639875411987,-0.08571917563676834,-0.03306255117058754
29.39327335357666,-0.085736483335495,-0.03303275257349014
29.39374089241028,-0.08575834333896637,-0.033063679933547974
29.394143104553223,-0.08577217906713486,-0.03305285423994064
29.49349069595337,-0.08579252660274506,-0.03308701515197754
29.494009494781494,-0.08579845726490021,-0.03309393674135208
29.494420766830444,-0.08579353988170624,-0.03309960663318634
29.494884490966797,-0.08581676334142685,-0.03310476616024971
29.49534034729004,-0.08580607920885086,-0.033117327839136124
29.49571204185486,-0.08578678220510483,-0.033084675669670105
29.496076107025146,-0.08578281849622726,-0.03310205042362213
29.496455192565918,-0.08583971858024597,-0.03306254744529724
29.59405541419983,-0.08581484109163284,-0.03304566815495491
29.594295978546143,-0.08573102205991745,-0.03301164135336876
29.798635959625244,-0.0857711061835289,-0.03307729586958885
30.107922315597534,-0.08571929484605789,-0.03306251019239426
30.1083402633667,-0.08565933257341385,-0.033035002648830414
30.10866689682007,-0.08566640317440033,-0.0329788513481617
30.108968019485474,-0.08568201959133148,-0.03300372138619423
30.109809398651123,-0.08567328751087189,-0.033010177314281464
30.110217332839966,-0.08570989221334457,-0.03304721787571907
30.110538721084595,-0.0856713131070137,-0.033031661063432693
30.110909461975098,-0.0856902226805687,-0.033003706485033035
30.21029496192932,-0.08572248369455338,-0.03297564014792442
30.210821628570557,-0.08573510497808456,-0.03298909589648247
30.211178302764893,-0.08576975017786026,-0.033005401492118835
30.211502075195312,-0.08576230704784393,-0.033024974167346954
30.211816787719727,-0.08575227856636047,-0.033049553632736206
30.2121262550354,-0.08572016656398773,-0.0330393947660923
30.21243453025818,-0.08574168384075165,-0.033004749566316605
30.212739944458008,-0.08574824035167694,-0.033003635704517365
30.310818433761597,-0.08573949337005615,-0.03302648663520813
30.313353776931763,-0.08569961041212082,-0.033023107796907425
30.313782691955566,-0.08571849763393402,-0.03300770744681358
30.314136505126953,-0.08571016043424606,-0.033003609627485275
30.31446123123169,-0.08571165055036545,-0.032997068017721176
30.31484580039978,-0.08571465313434601,-0.032988570630550385
30.315163612365723,-0.08569341897964478,-0.032931771129369736
30.31547474861145,-0.08570559322834015,-0.03293416649103165
30.413467407226562,-0.08573420345783234,-0.03295862302184105
30.41606068611145,-0.085727758705616,-0.033031072467565536
30.41649079322815,-0.08573216944932938,-0.033017463982105255
30.416840076446533,-0.08571582287549973,-0.03301462158560753
30.417207717895508,-0.0856659933924675,-0.032985568046569824
30.417562246322632,-0.08567406237125397,-0.033007968217134476
30.41789937019348,-0.08571505546569824,-0.03298496454954147
30.517569541931152,-0.08571430295705795,-0.032984331250190735
30.51800537109375,-0.0857190266251564,-0.032980140298604965
30.518356561660767,-0.08574448525905609,-0.03295443579554558
30.518681049346924,-0.08573037385940552,-0.032912176102399826
30.51908302307129,-0.08569993078708649,-0.03290451690554619
30.51939558982849,-0.08568515628576279,-0.032883450388908386
30.519721508026123,-0.08565930277109146,-0.03292423114180565
30.52003288269043,-0.0857003852725029,-0.03297341614961624
30.520341873168945,-0.08572682738304138,-0.03302738443017006
30.61793565750122,-0.08571331202983856,-0.03299223631620407
30.72030520439148,-0.08571051806211472,-0.033003222197294235
30.822818994522095,-0.08577931672334671,-0.03304259479045868
31.029979944229126,-0.08564358949661255,-0.03294729068875313
31.03038501739502,-0.08565705269575119,-0.032923366874456406
31.030710220336914,-0.08565464615821838,-0.03294883295893669
31.031096696853638,-0.08566075563430786,-0.032972585409879684
31.03141760826111,-0.08564148843288422,-0.03299956023693085
31.03173565864563,-0.085660919547081,-0.0329902246594429
31.03204846382141,-0.08564595878124237,-0.03299083933234215
31.131748914718628,-0.08564018458127975,-0.03298933431506157
31.13224458694458,-0.08562855422496796,-0.03296585753560066
31.132636547088623,-0.08564257621765137,-0.03297178074717522
31.1329505443573,-0.08566544204950333,-0.03298076614737511
31.133658409118652,-0.08568604290485382,-0.03297528624534607
31.134017944335938,-0.08571365475654602,-0.03296811133623123
