time,pos_robotX,pos_robotY
25.806501150131226,-3.3438291549682617,-0.9931750893592834
25.90628695487976,-3.345900535583496,-0.9929300546646118
25.906686305999756,-3.3478188514709473,-0.9928149580955505
25.907029151916504,-3.3500075340270996,-0.9927598834037781
25.907360076904297,-3.352482557296753,-0.9929243326187134
25.90957260131836,-3.3541653156280518,-0.9931573271751404
25.909958839416504,-3.3556671142578125,-0.9932621717453003
25.910300970077515,-3.3574576377868652,-0.9936654567718506
25.91062903404236,-3.3583009243011475,-0.993968665599823
26.008686065673828,-3.3597302436828613,-0.9943847060203552
26.00882339477539,-3.360386848449707,-0.9948092103004456
26.008931875228882,-3.361466646194458,-0.995095431804657
26.00902795791626,-3.3613572120666504,-0.9949387907981873
26.009122133255005,-3.3618125915527344,-0.9946232438087463
26.00921320915222,-3.3615994453430176,-0.9942971467971802
26.011186361312866,-3.3618757724761963,-0.9948310256004333
26.011282444000244,-3.3618459701538086,-0.9948405623435974
26.01137375831604,-3.361461877822876,-0.995200514793396
26.10947299003601,-3.3607795238494873,-0.9948136806488037
26.213812112808228,-3.3496572971343994,-0.9937054514884949
26.21421790122986,-3.348351240158081,-0.9934483170509338
26.214553833007812,-3.346433401107788,-0.9932551980018616
26.21487832069397,-3.3447635173797607,-0.992835283279419
26.215194940567017,-3.3427321910858154,-0.9929826259613037
26.215501308441162,-3.341677665710449,-0.9929555654525757
26.215848445892334,-3.3402037620544434,-0.9927897453308105
26.216156244277954,-3.338923931121826,-0.9929050803184509
26.31618595123291,-3.3380026817321777,-0.992883563041687
26.31661629676819,-3.3369812965393066,-0.9927926659584045
26.31696629524231,-3.3361780643463135,-0.9927966594696045
26.317290544509888,-3.335789442062378,-0.9927061200141907
26.31768488883972,-3.3355154991149902,-0.9927457571029663
26.317993879318237,-3.3354551792144775,-0.9928626418113708
26.31829857826233,-3.3352551460266113,-0.9928576350212097
26.31860876083374,-3.3353519439697266,-0.9929203391075134
26.41662049293518,-3.3357372283935547,-0.9929147362709045
26.521010875701904,-3.343888521194458,-0.9926825165748596
26.52153515815735,-3.3452088832855225,-0.9927928447723389
26.52190065383911,-3.3465328216552734,-0.9926334023475647
26.522218465805054,-3.347773790359497,-0.9928765296936035
26.522533416748047,-3.3491218090057373,-0.9927099347114563
26.522845029830933,-3.350785493850708,-0.9928408265113831
26.5231511592865,-3.352062225341797,-0.9932374358177185
26.523455142974854,-3.3531670570373535,-0.9933621883392334
26.62156367301941,-3.3544697761535645,-0.9936009049415588
26.62389349937439,-3.3553409576416016,-0.9941154718399048
26.62433362007141,-3.3559939861297607,-0.9940367937088013
26.624678134918213,-3.3569223880767822,-0.9942743182182312
26.62499499320984,-3.3574609756469727,-0.9947131276130676
26.62530279159546,-3.3578553199768066,-0.9944669008255005
26.625686168670654,-3.358060359954834,-0.9948923587799072
26.62599492073059,-3.357780694961548,-0.9946653246879578
26.724041223526,-3.3577122688293457,-0.9947402477264404
26.826234817504883,-3.350987195968628,-0.9935397505760193
26.92856240272522,-3.342803955078125,-0.9933029413223267
27.13553023338318,-3.345524787902832,-0.9932119250297546
27.13595414161682,-3.346463203430176,-0.9929490089416504
27.13628911972046,-3.3476386070251465,-0.992949366569519
27.136592864990234,-3.3483994007110596,-0.9931319355964661
27.13688611984253,-3.3491876125335693,-0.993583619594574
27.137170553207397,-3.3499255180358887,-0.9937780499458313
27.13752841949463,-3.351029634475708,-0.9939571619033813
27.13781762123108,-3.3518290519714355,-0.9938751459121704
27.237850666046143,-3.3524632453918457,-0.9937552809715271
27.23827338218689,-3.3528521060943604,-0.9938752055168152
27.238595962524414,-3.3536019325256348,-0.9938563108444214
27.238993644714355,-3.3539106845855713,-0.9936301708221436
27.239285469055176,-3.35442852973938,-0.9937608242034912
27.24012804031372,-3.3543200492858887,-0.9937528371810913
27.240485668182373,-3.3543541431427,-0.9936750531196594
27.240800857543945,-3.354384183883667,-0.993801474571228
27.338382959365845,-3.3539109230041504,-0.9936667680740356
27.54539394378662,-3.3443286418914795,-0.9934207201004028
27.54582667350769,-3.3443245887756348,-0.9934213757514954
27.54614782333374,-3.344409227371216,-0.9934378266334534
27.546448945999146,-3.3445041179656982,-0.9935025572776794
27.54673981666565,-3.3445897102355957,-0.9935051798820496
27.547025442123413,-3.3448057174682617,-0.9934926629066467
27.547308444976807,-3.345085620880127,-0.9935949444770813
27.64746880531311,-3.345567464828491,-0.9934857487678528
27.647874355316162,-3.345993995666504,-0.9933741092681885
27.648197889328003,-3.3464467525482178,-0.993584156036377
27.648494958877563,-3.346903085708618,-0.9936135411262512
27.648781061172485,-3.3474783897399902,-0.9936453700065613
27.649062395095825,-3.348375082015991,-0.9935532808303833
27.64941430091858,-3.3487930297851562,-0.9936248064041138
27.649705171585083,-3.3493268489837646,-0.9936522841453552
27.747912168502808,-3.3498713970184326,-0.9935756921768188
27.85087823867798,-3.352198362350464,-0.993642270565033
27.851259231567383,-3.352224349975586,-0.9936687350273132
27.851575136184692,-3.3520102500915527,-0.9936987161636353
28.057679414749146,-3.3468308448791504,-0.9935453534126282
28.05805277824402,-3.346681594848633,-0.9934571385383606
28.058363437652588,-3.3464395999908447,-0.9935548901557922
28.05866003036499,-3.3464367389678955,-0.9934772849082947
28.058954000473022,-3.3464713096618652,-0.9935395121574402
28.05924105644226,-3.346508264541626,-0.9936515092849731
28.059523344039917,-3.346614360809326,-0.9935339689254761
28.059805154800415,-3.346815586090088,-0.9935360550880432
28.15943217277527,-3.346972703933716,-0.9935863614082336
28.15985870361328,-3.34723162651062,-0.993445634841919
28.16019058227539,-3.3474841117858887,-0.9935434460639954
28.160520792007446,-3.3477866649627686,-0.9934794902801514
28.161400318145752,-3.3481924533843994,-0.9934701919555664
28.16177010536194,-3.3486721515655518,-0.9935076236724854
28.162086725234985,-3.348841667175293,-0.9934117197990417
28.162386178970337,-3.3490517139434814,-0.9934592247009277
28.261885404586792,-3.3493051528930664,-0.9933040738105774
28.26231050491333,-3.3496694564819336,-0.9934226870536804
28.262635707855225,-3.3498375415802,-0.9934883713722229
28.26293420791626,-3.3498520851135254,-0.9934505820274353
28.263675689697266,-3.3503000736236572,-0.9934813380241394
28.264035940170288,-3.3503031730651855,-0.9935951828956604
28.26434874534607,-3.350506067276001,-0.9936872720718384
28.264642000198364,-3.350492000579834,-0.9935135841369629
28.36432695388794,-3.3504040241241455,-0.9936404228210449
28.364734172821045,-3.35040283203125,-0.993488073348999
28.36505889892578,-3.350382089614868,-0.9935031533241272
28.365424633026123,-3.3502893447875977,-0.9934656023979187
28.365722179412842,-3.3499081134796143,-0.9933686256408691
28.366007089614868,-3.3497660160064697,-0.9934263825416565
28.366286277770996,-3.3494060039520264,-0.9933850169181824
28.366564989089966,-3.34921932220459,-0.9933484792709351
28.46463632583618,-3.348811626434326,-0.9934089779853821
28.567816495895386,-3.347679853439331,-0.9934573173522949
28.56794810295105,-3.3474748134613037,-0.993411123752594
28.568047761917114,-3.347583532333374,-0.9935019016265869
28.57010817527771,-3.3475499153137207,-0.9934988617897034
28.57021474838257,-3.3477728366851807,-0.9935208559036255
28.570306301116943,-3.3477418422698975,-0.9934670925140381
28.57039451599121,-3.347856283187866,-0.993436336517334
28.57048010826111,-3.3478970527648926,-0.9934753775596619
28.669559240341187,-3.3479936122894287,-0.9933276772499084
28.771987676620483,-3.3496572971343994,-0.9933609366416931
28.874183654785156,-3.3494794368743896,-0.9934881329536438
28.976723194122314,-3.3484253883361816,-0.9934574365615845
29.081703424453735,-3.348231554031372,-0.9933859705924988
29.08211636543274,-3.348139524459839,-0.9932704567909241
29.082456827163696,-3.3483173847198486,-0.9934031367301941
29.082788467407227,-3.3483831882476807,-0.9934221506118774
29.083232879638672,-3.3484628200531006,-0.9933233857154846
29.08358597755432,-3.3486342430114746,-0.993391752243042
29.084017992019653,-3.3486876487731934,-0.9934716820716858
29.182698249816895,-3.3486344814300537,-0.9934452176094055
29.183138132095337,-3.3488173484802246,-0.9934067130088806
29.18346881866455,-3.349071979522705,-0.9933640360832214
29.185089111328125,-3.349118232727051,-0.9935122728347778
29.185513019561768,-3.349177837371826,-0.9934408664703369
29.18583369255066,-3.3494985103607178,-0.9933953285217285
29.186160564422607,-3.3494012355804443,-0.9934037327766418
29.186460256576538,-3.34951114654541,-0.9933559894561768
29.284586668014526,-3.3493988513946533,-0.9934152364730835
29.285026788711548,-3.3494489192962646,-0.9933467507362366
29.28752303123474,-3.3492467403411865,-0.9933847188949585
29.287979125976562,-3.349367380142212,-0.9933489561080933
29.288330793380737,-3.3494808673858643,-0.9933509826660156
29.288654565811157,-3.3492867946624756,-0.9935207962989807
29.288968563079834,-3.34920334815979,-0.9934545755386353
29.386302709579468,-3.349189043045044,-0.9934788942337036
29.488787412643433,-3.348245859146118,-0.9935101866722107
29.593239307403564,-3.3486392498016357,-0.9935027956962585
29.5937442779541,-3.3487746715545654,-0.9934648871421814
29.594066858291626,-3.348705768585205,-0.9934931993484497
29.594364881515503,-3.3488917350769043,-0.9933246374130249
29.59465527534485,-3.3488211631774902,-0.9932252764701843
29.595467805862427,-3.3488104343414307,-0.9933962821960449
29.59582757949829,-3.3490841388702393,-0.9933927059173584
29.59613871574402,-3.348984479904175,-0.9934278726577759
29.596433401107788,-3.3490383625030518,-0.9933503270149231
29.69363021850586,-3.3489859104156494,-0.9935047626495361
29.795968770980835,-3.3490164279937744,-0.9934324622154236
29.89831566810608,-3.3486127853393555,-0.9933755993843079
30.103156805038452,-3.3490631580352783,-0.9934216141700745
30.20735812187195,-3.3489725589752197,-0.9933556318283081
30.207764148712158,-3.3489720821380615,-0.9932947158813477
30.20807933807373,-3.349024772644043,-0.9934149980545044
30.208377599716187,-3.3489603996276855,-0.9933926463127136
30.208667993545532,-3.3488943576812744,-0.9932816028594971
30.209970474243164,-3.348928451538086,-0.9933971166610718
30.2105233669281,-3.348740577697754,-0.993279755115509
30.210880517959595,-3.3488106727600098,-0.9934312105178833
30.211204290390015,-3.3488166332244873,-0.9934906959533691
30.309982538223267,-3.3487374782562256,-0.9934406876564026
30.310407638549805,-3.348710060119629,-0.9934700727462769
30.31073307991028,-3.348667621612549,-0.9934432506561279
30.311029195785522,-3.3485524654388428,-0.9934725761413574
30.311317682266235,-3.3485267162323,-0.9934751391410828
30.311599254608154,-3.3486359119415283,-0.9935164451599121
30.311877965927124,-3.3486428260803223,-0.9934828281402588
30.312152862548828,-3.34875226020813,-0.9935016632080078
30.410302877426147,-3.348637819290161,-0.9934037923812866
30.51479697227478,-3.3489527702331543,-0.99330073595047
30.515204191207886,-3.349059820175171,-0.9933995008468628
30.51553225517273,-3.3489558696746826,-0.9933651685714722
30.515830755233765,-3.3490192890167236,-0.9933845400810242
30.516122579574585,-3.349073648452759,-0.9934456944465637
30.51655077934265,-3.349052667617798,-0.993451714515686
30.516836166381836,-3.3489737510681152,-0.993476927280426
30.51711916923523,-3.349120855331421,-0.9935609102249146
30.921931505203247,-3.34895396232605,-0.9934682250022888
31.12983536720276,-3.3488659858703613,-0.9933946132659912
31.130255222320557,-3.348787784576416,-0.9934703707695007
31.13058590888977,-3.348863363265991,-0.993412971496582
31.13088631629944,-3.3488807678222656,-0.9933644533157349
31.131560802459717,-3.3487324714660645,-0.9933893084526062
31.132019758224487,-3.348849296569824,-0.9934071898460388
31.132336854934692,-3.348815679550171,-0.9934406876564026
31.229989051818848,-3.3488056659698486,-0.9933962821960449
31.230164766311646,-3.348875045776367,-0.9934133887290955
31.232523679733276,-3.3488426208496094,-0.9934220314025879
31.2326877117157,-3.3488681316375732,-0.9934171438217163
31.232799291610718,-3.349015474319458,-0.993423581123352
31.232913970947266,-3.3489127159118652,-0.9933373928070068
31.23301601409912,-3.348860502243042,-0.9933667182922363
31.233119010925293,-3.3490357398986816,-0.9934840798377991
31.333988666534424,-3.3489065170288086,-0.9934059381484985
31.334421157836914,-3.349078416824341,-0.9935241937637329
31.334753274917603,-3.3489861488342285,-0.9935057163238525
31.335054397583008,-3.348829507827759,-0.9934213161468506
31.335343599319458,-3.3490326404571533,-0.9935236573219299
31.335631847381592,-3.3488874435424805,-0.9935442209243774
31.33590865135193,-3.348848581314087,-0.9934592843055725
31.33618950843811,-3.3489255905151367,-0.9934390187263489
31.53873634338379,-3.348954677581787,-0.9934704899787903
31.539159536361694,-3.3488049507141113,-0.9934274554252625
31.539649724960327,-3.348708391189575,-0.9935078024864197
31.540008783340454,-3.3487913608551025,-0.9934387803077698
31.540310621261597,-3.3487844467163086,-0.9934191107749939
31.540602207183838,-3.3486814498901367,-0.9934490323066711
31.540883541107178,-3.348738431930542,-0.9933538436889648
31.54116725921631,-3.3487331867218018,-0.9934486746788025
31.742910146713257,-3.3487887382507324,-0.9935301542282104
31.7433340549469,-3.348886251449585,-0.9934313893318176
31.743672609329224,-3.3489434719085693,-0.9934697151184082
31.7447350025177,-3.3488759994506836,-0.9934874773025513
31.747522115707397,-3.348906993865967,-0.9934622645378113
31.74792504310608,-3.348997116088867,-0.993380069732666
31.748253107070923,-3.348924160003662,-0.9934171438217163
31.748547077178955,-3.3489649295806885,-0.9933826327323914
31.74883532524109,-3.349048376083374,-0.993418276309967
31.843847036361694,-3.3489418029785156,-0.9934367537498474
31.948685884475708,-3.348914623260498,-0.9934435486793518
31.949066638946533,-3.3487982749938965,-0.9934525489807129
31.94946002960205,-3.3488643169403076,-0.9934485554695129
31.94977045059204,-3.3487701416015625,-0.9934555292129517
31.950066328048706,-3.3488779067993164,-0.9934499263763428
31.95035457611084,-3.348973274230957,-0.9934785962104797
31.950639724731445,-3.3488452434539795,-0.9934468865394592
32.04906439781189,-3.348895311355591,-0.9935290217399597
32.0498731136322,-3.348823308944702,-0.9935954809188843
32.05142021179199,-3.348883628845215,-0.9934629201889038
32.051700592041016,-3.3489456176757812,-0.9934069514274597
32.05357480049133,-3.3489627838134766,-0.9933110475540161
32.05379605293274,-3.3489294052124023,-0.9934128522872925
32.05421185493469,-3.348879337310791,-0.993378758430481
32.05514979362488,-3.3488097190856934,-0.9934809803962708
32.25517964363098,-3.34893536567688,-0.993435800075531
32.255306005477905,-3.348898410797119,-0.9934842586517334
32.25540280342102,-3.3488364219665527,-0.9934291839599609
32.255494832992554,-3.3487935066223145,-0.993454098701477
32.257365226745605,-3.3488805294036865,-0.9934489130973816
32.257476568222046,-3.3487534523010254,-0.993410587310791
32.25757360458374,-3.3487484455108643,-0.9934113025665283
32.25766444206238,-3.3487863540649414,-0.9935129880905151
32.35803723335266,-3.3488588333129883,-0.9934437274932861
32.358442306518555,-3.348874568939209,-0.993437647819519
32.35877704620361,-3.348991632461548,-0.9934653043746948
32.359073877334595,-3.3489162921905518,-0.99346923828125
32.36040210723877,-3.3489174842834473,-0.9935559630393982
32.3608136177063,-3.348870277404785,-0.9934548735618591
32.36113500595093,-3.348883628845215,-0.9933552145957947
32.36150622367859,-3.3489646911621094,-0.9933552742004395
32.56109952926636,-3.3489718437194824,-0.9935141801834106
32.563395500183105,-3.3489301204681396,-0.9934898018836975
32.563807010650635,-3.3490190505981445,-0.9934901595115662
32.56414484977722,-3.348905563354492,-0.9935508370399475
32.56446647644043,-3.3489797115325928,-0.9935215711593628
32.56477928161621,-3.348975896835327,-0.993492841720581
32.56508946418762,-3.3488173484802246,-0.9934703707695007
32.56547021865845,-3.3488576412200928,-0.9934582710266113
32.56578254699707,-3.3489959239959717,-0.9934377670288086
32.66374659538269,-3.348856210708618,-0.9934327602386475
32.66422891616821,-3.3489437103271484,-0.9934231042861938
32.765854835510254,-3.348792791366577,-0.9934127330780029
32.76661682128906,-3.348846435546875,-0.9934436678886414
32.76900362968445,-3.3489251136779785,-0.9934197068214417
32.76948308944702,-3.348773241043091,-0.9934929013252258
32.76981973648071,-3.3488223552703857,-0.993493378162384
32.77012324333191,-3.3488926887512207,-0.9934746026992798
32.770429611206055,-3.3487935066223145,-0.9935511946678162
32.77072477340698,-3.348820209503174,-0.9934486746788025
32.86804556846619,-3.348975658416748,-0.9934418797492981
32.970356702804565,-3.348695755004883,-0.9934749603271484
33.07289218902588,-3.348917245864868,-0.993408739566803
33.076804876327515,-3.3488552570343018,-0.9933996796607971
33.17740845680237,-3.348874807357788,-0.993391215801239
33.17784881591797,-3.3489208221435547,-0.9934815764427185
33.17820453643799,-3.3488948345184326,-0.9935136437416077
33.178520917892456,-3.3489274978637695,-0.9934616684913635
33.17881679534912,-3.3489973545074463,-0.9935603141784668
33.17910933494568,-3.34897780418396,-0.9934776425361633
33.17939329147339,-3.349055528640747,-0.9934306740760803
33.1796817779541,-3.3489744663238525,-0.9934764504432678
33.27918577194214,-3.34897518157959,-0.9934079647064209
33.27963900566101,-3.349034309387207,-0.9934187531471252
33.27998185157776,-3.3490488529205322,-0.993462324142456
33.28028655052185,-3.3489983081817627,-0.9934507608413696
33.282065629959106,-3.3489863872528076,-0.9933741092681885
33.282485008239746,-3.348886013031006,-0.9934257864952087
33.282817363739014,-3.348963737487793,-0.9934154152870178
33.28311800956726,-3.348921537399292,-0.9934626817703247
33.379921674728394,-3.34883189201355,-0.9934372305870056
33.48240661621094,-3.3489675521850586,-0.9935073256492615
33.586949825286865,-3.3488123416900635,-0.9934871792793274
33.587369203567505,-3.348817825317383,-0.9935100674629211
33.587703704833984,-3.3487486839294434,-0.9935702085494995
33.58800292015076,-3.348766803741455,-0.9934731721878052
33.588847398757935,-3.348903179168701,-0.9935404062271118
33.58943223953247,-3.3488590717315674,-0.9936062693595886
33.58982539176941,-3.34897518157959,-0.9935542345046997
33.590142011642456,-3.3490328788757324,-0.9934847354888916
33.689398765563965,-3.3489270210266113,-0.9934669137001038
33.68995141983032,-3.3489153385162354,-0.9935206174850464
33.69028854370117,-3.348814010620117,-0.9935057163238525
33.690627336502075,-3.3488609790802,-0.9935377836227417
33.69093370437622,-3.348925828933716,-0.9934403896331787
33.69122314453125,-3.3489129543304443,-0.9933963418006897
33.69150996208191,-3.3488197326660156,-0.9934404492378235
33.69179320335388,-3.348856210708618,-0.9934602975845337
33.89205574989319,-3.3488714694976807,-0.993314802646637
33.9944052696228,-3.3489019870758057,-0.9935237765312195
34.096837520599365,-3.348937511444092,-0.9934936165809631
34.20108652114868,-3.3488779067993164,-0.9935251474380493
34.20163917541504,-3.3488383293151855,-0.9935253262519836
34.201977491378784,-3.3488223552703857,-0.9934641122817993
34.20228099822998,-3.348881721496582,-0.9934650659561157
34.20272183418274,-3.3488848209381104,-0.993428647518158
34.20302653312683,-3.348803997039795,-0.9934723377227783
34.20334005355835,-3.348884105682373,-0.9934659600257874
34.20362973213196,-3.348939895629883,-0.9934237003326416
34.30352854728699,-3.3489108085632324,-0.9933763742446899
34.30394721031189,-3.349006414413452,-0.9933624863624573
34.304279088974,-3.34890079498291,-0.9934346675872803
34.30458092689514,-3.348872423171997,-0.9934074878692627
34.30487370491028,-3.3489177227020264,-0.9933272004127502
34.30540657043457,-3.3488004207611084,-0.9933483004570007
34.30571699142456,-3.348924398422241,-0.9933978319168091
34.30600619316101,-3.3489062786102295,-0.993445634841919
34.30629205703735,-3.348843812942505,-0.9933766722679138
34.40404796600342,-3.3488922119140625,-0.9934412240982056
34.61055779457092,-3.3488690853118896,-0.993503749370575
34.61084508895874,-3.348864793777466,-0.9934766292572021
34.611082553863525,-3.348917007446289,-0.9934559464454651
34.61129927635193,-3.348856210708618,-0.9934404492378235
34.61151337623596,-3.348916530609131,-0.993435263633728
34.611727476119995,-3.3488967418670654,-0.9934104084968567
34.61192035675049,-3.3490183353424072,-0.993404746055603
34.61211013793945,-3.349000930786133,-0.9933717846870422
34.713136434555054,-3.3489975929260254,-0.9934054613113403
34.71367573738098,-3.3489863872528076,-0.9933987259864807
34.7140166759491,-3.349031448364258,-0.9934284090995789
34.71434807777405,-3.3490121364593506,-0.9933799505233765
34.71466016769409,-3.348989248275757,-0.9934040307998657
34.71495008468628,-3.348961114883423,-0.9933845400810242
34.715238094329834,-3.3489742279052734,-0.9934188723564148
34.716261863708496,-3.348893880844116,-0.9934150576591492
34.81481122970581,-3.3488824367523193,-0.9934346675872803
34.81519317626953,-3.3488612174987793,-0.9934306740760803
34.815507888793945,-3.3489601612091064,-0.9934231638908386
34.817195415496826,-3.34895658493042,-0.9934360384941101
34.81771230697632,-3.3488471508026123,-0.9934936761856079
34.8180456161499,-3.348768472671509,-0.9934960603713989
34.818461656570435,-3.348771333694458,-0.9935315251350403
34.81880712509155,-3.348820686340332,-0.9934086203575134
35.02033257484436,-3.3488714694976807,-0.9934753775596619
35.02076244354248,-3.3488786220550537,-0.9934763312339783
35.02113914489746,-3.348792791366577,-0.9934531450271606
35.021525621414185,-3.3488712310791016,-0.9934720993041992
35.02183222770691,-3.3488821983337402,-0.9935274124145508
35.022162437438965,-3.3489420413970947,-0.9934139251708984
35.02246069908142,-3.348975419998169,-0.9934707880020142
35.022927045822144,-3.3489367961883545,-0.993527352809906
35.12080144882202,-3.348994731903076,-0.9934986233711243
35.22523617744446,-3.3488593101501465,-0.9935394525527954
35.22575879096985,-3.3488810062408447,-0.9934924244880676
35.22611713409424,-3.348766565322876,-0.9935528635978699
35.22646522521973,-3.348818302154541,-0.993508517742157
35.22676420211792,-3.348872661590576,-0.9934675693511963
35.22711253166199,-3.34871506690979,-0.993483304977417
35.22741627693176,-3.348839521408081,-0.9935473799705505
35.22770071029663,-3.34892201423645,-0.9935479760169983
35.22798180580139,-3.3488025665283203,-0.9935342073440552
35.32638239860535,-3.3488857746124268,-0.9935680627822876
35.32681441307068,-3.348853349685669,-0.9935700297355652
35.32901358604431,-3.348858594894409,-0.993561863899231
35.32951998710632,-3.348984479904175,-0.9935287833213806
35.329864263534546,-3.34891939163208,-0.9935632348060608
35.3301682472229,-3.3489832878112793,-0.993523895740509
35.33046340942383,-3.3490004539489746,-0.9934932589530945
35.42828822135925,-3.3489456176757812,-0.9934860467910767
35.42870783805847,-3.348951816558838,-0.9934505820274353
35.634850025177,-3.3489208221435547,-0.993499219417572
35.635266065597534,-3.348928451538086,-0.9934451580047607
35.63560247421265,-3.3490073680877686,-0.9935402870178223
35.635902881622314,-3.3489506244659424,-0.9936074614524841
35.63619685173035,-3.3489370346069336,-0.9935112595558167
35.63683867454529,-3.3490023612976074,-0.9934568405151367
35.63720202445984,-3.3489551544189453,-0.9934741258621216
35.63762307167053,-3.3489668369293213,-0.9934657216072083
35.73705267906189,-3.348891496658325,-0.9934927821159363
35.73727631568909,-3.348963737487793,-0.9934757947921753
35.7374963760376,-3.3489768505096436,-0.9934433102607727
35.73765993118286,-3.348916530609131,-0.9934833645820618
35.73781728744507,-3.3488752841949463,-0.9934527277946472
35.7391300201416,-3.348949670791626,-0.993495523929596
35.73933696746826,-3.3489034175872803,-0.9934889674186707
35.73951768875122,-3.348905324935913,-0.9934213757514954
35.837761878967285,-3.348992109298706,-0.9933907985687256
35.94009733200073,-3.348848581314087,-0.9934912323951721
36.04233360290527,-3.3489089012145996,-0.9935099482536316
36.147196769714355,-3.348906993865967,-0.9935363531112671
36.14761424064636,-3.349025011062622,-0.9935330152511597
36.147948026657104,-3.3490147590637207,-0.99359130859375
36.14838671684265,-3.3489222526550293,-0.9934862852096558
36.14876341819763,-3.3489253520965576,-0.9934998750686646
36.149062633514404,-3.3489108085632324,-0.9936006665229797
36.1494300365448,-3.3488404750823975,-0.9936231970787048
36.248005628585815,-3.3488266468048096,-0.9937047958374023
36.24842977523804,-3.3488757610321045,-0.9936036467552185
36.25051236152649,-3.348944664001465,-0.9935280680656433
36.25095748901367,-3.3490426540374756,-0.9933958053588867
36.251314878463745,-3.3489489555358887,-0.9933628439903259
36.25161647796631,-3.349050998687744,-0.9933571815490723
36.25191044807434,-3.3490750789642334,-0.9934085011482239
36.25220203399658,-3.348964214324951,-0.9934052228927612
36.349695682525635,-3.3490195274353027,-0.993536651134491
36.45231866836548,-3.3488986492156982,-0.993553638458252
36.55436444282532,-3.3489902019500732,-0.9935179948806763
36.65889120101929,-3.348928213119507,-0.9935171604156494
36.65930652618408,-3.3489222526550293,-0.9934662580490112
36.659651041030884,-3.3489625453948975,-0.9934550523757935
36.659993171691895,-3.3489644527435303,-0.9934737682342529
36.660300493240356,-3.348884344100952,-0.9934632182121277
36.66058897972107,-3.3489129543304443,-0.9934925436973572
36.66087245941162,-3.3489227294921875,-0.9935453534126282
36.66115474700928,-3.348973512649536,-0.993492841720581
36.759438037872314,-3.348893404006958,-0.9935535192489624
36.86172914505005,-3.3489856719970703,-0.9935396909713745
36.96654939651489,-3.348914861679077,-0.9934923648834229
36.96695065498352,-3.348879337310791,-0.993556797504425
36.96727418899536,-3.3489439487457275,-0.9936311841011047
36.96763467788696,-3.348992347717285,-0.9935674071311951
36.967939138412476,-3.3490560054779053,-0.9935533404350281
36.96823263168335,-3.3490335941314697,-0.99363112449646
36.96851968765259,-3.34905743598938,-0.9935659766197205
37.06629967689514,-3.3489797115325928,-0.9936527609825134
37.06898331642151,-3.348956823348999,-0.9935900568962097
37.06950306892395,-3.34885311126709,-0.9936531782150269
37.06988596916199,-3.348998785018921,-0.9935347437858582
37.07019114494324,-3.348928213119507,-0.993527889251709
37.07048535346985,-3.348933219909668,-0.993367612361908
37.07077407836914,-3.34895396232605,-0.9935327768325806
37.07105898857117,-3.348949432373047,-0.993462860584259
37.27317786216736,-3.3490169048309326,-0.9935500025749207
37.27369999885559,-3.3489880561828613,-0.9936043620109558
37.2740318775177,-3.3489983081817627,-0.9935534000396729
37.27433657646179,-3.3489315509796143,-0.9935466647148132
37.27549982070923,-3.3489320278167725,-0.9935379028320312
37.27592849731445,-3.348963737487793,-0.9934926629066467
37.27625226974487,-3.3488895893096924,-0.9935113191604614
37.27659320831299,-3.34891414642334,-0.9934890866279602
37.375664472579956,-3.3488669395446777,-0.9935797452926636
37.37609577178955,-3.348898410797119,-0.9935722351074219
37.376429319381714,-3.3489816188812256,-0.9935410618782043
37.37676501274109,-3.348909854888916,-0.9935287833213806
37.37707877159119,-3.3489418029785156,-0.993506908416748
37.37743663787842,-3.3489954471588135,-0.9935671091079712
37.377729177474976,-3.348942995071411,-0.9935036301612854
37.37801384925842,-3.348940849304199,-0.9934629797935486
37.57845401763916,-3.348989963531494,-0.9935583472251892
37.68118858337402,-3.349003791809082,-0.9935700297355652
37.68354535102844,-3.348907709121704,-0.9935694932937622
37.683958292007446,-3.3489201068878174,-0.9935774207115173
37.68432354927063,-3.3488762378692627,-0.993533194065094
37.68463969230652,-3.34890079498291,-0.9935914874076843
37.684932708740234,-3.348881959915161,-0.9935619831085205
37.685388803482056,-3.3488996028900146,-0.9935346245765686
37.6856906414032,-3.348936080932617,-0.993569552898407
37.78321695327759,-3.3488669395446777,-0.9935538172721863
37.88570761680603,-3.3489458560943604,-0.9935107827186584
38.09233903884888,-3.349001169204712,-0.9935669898986816
38.092756271362305,-3.348951578140259,-0.9936691522598267
38.09458637237549,-3.3488268852233887,-0.993667721748352
38.095179319381714,-3.348862409591675,-0.993672788143158
38.09554433822632,-3.3489129543304443,-0.993666410446167
38.09584927558899,-3.3489484786987305,-0.9935932159423828
38.096153259277344,-3.3488287925720215,-0.9936217069625854
38.19488453865051,-3.3488099575042725,-0.9935579895973206
38.19543480873108,-3.3490102291107178,-0.9934326410293579
38.195903301239014,-3.3489866256713867,-0.9935663938522339
38.19637179374695,-3.349003314971924,-0.993553638458252
38.19684100151062,-3.348947525024414,-0.9935517311096191
38.19730067253113,-3.348977565765381,-0.9936013221740723
38.197890758514404,-3.3489274978637695,-0.9935473799705505
38.1983859539032,-3.3489933013916016,-0.9935588240623474
38.2952778339386,-3.348893404006958,-0.9935511350631714
38.50025248527527,-3.3490030765533447,-0.9934729933738708
38.6025493144989,-3.3489747047424316,-0.9935199022293091
38.70679068565369,-3.3490025997161865,-0.9935716390609741
